metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
140202120561,1,61,Atlanta Summer,40,2021,205,0.001271217,0.005578667,0.043145,0.000743153,2.30E-05,0.000892372,0.01717175,0.000528064,0.000689544,103.7475,0.001334945,103.7661111,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
1300202120561,1,61,Atlanta Summer,300,2021,205,0.000563342,0.001525347,0.003683417,0.000329331,2.30E-05,5.08E-05,0.001466006,0.000234013,0.000305575,5.910222222,7.60E-05,5.925305556,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
700202120561,7,61,Boston Winter,0,2021,205,0.000385256,0.000609211,0.004716333,0.00022522,2.30E-05,3.54E-05,0.001877106,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
701202120561,7,61,Boston Winter,1,2021,205,0.000301236,0.000958706,0.001831144,0.000176103,2.30E-05,1.74E-05,0.000728794,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
711202120561,7,61,Boston Winter,11,2021,205,0.000757711,0.001715067,0.001815606,0.000442958,2.30E-05,2.34E-05,0.000722611,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
712202120561,7,61,Boston Winter,12,2021,205,0.000781817,0.002025411,0.007376028,0.00045705,2.30E-05,6.80E-05,0.002935667,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
713202120561,7,61,Boston Winter,13,2021,205,0.000920653,0.002916,0.011958333,0.000538214,2.30E-05,0.000124608,0.004759417,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
714202120561,7,61,Boston Winter,14,2021,205,0.001013344,0.003480306,0.016318139,0.0005924,2.30E-05,0.000181835,0.006494611,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
715202120561,7,61,Boston Winter,15,2021,205,0.000861736,0.003835361,0.018504694,0.000503772,2.30E-05,0.000229953,0.007364861,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
716202120561,7,61,Boston Winter,16,2021,205,0.000898711,0.004561417,0.024011333,0.000525386,2.30E-05,0.0003163,0.009556528,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
721202120561,7,61,Boston Winter,21,2021,205,0.000690789,0.001602997,0.001128922,0.000403836,2.30E-05,1.89E-05,0.000449311,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
722202120561,7,61,Boston Winter,22,2021,205,0.000903728,0.003667,0.008144472,0.000528319,2.30E-05,8.74E-05,0.0032415,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
723202120561,7,61,Boston Winter,23,2021,205,0.000867958,0.004407944,0.011913528,0.000507408,2.30E-05,0.000145021,0.004741583,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
724202120561,7,61,Boston Winter,24,2021,205,0.000854294,0.00479175,0.016868861,0.000499419,2.30E-05,0.000209896,0.006713806,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
725202120561,7,61,Boston Winter,25,2021,205,0.000819194,0.005148278,0.021080583,0.0004789,2.30E-05,0.000269893,0.008390083,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
727202120561,7,61,Boston Winter,27,2021,205,0.000789664,0.004457583,0.028778056,0.000461639,2.30E-05,0.000372814,0.011453667,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
728202120561,7,61,Boston Winter,28,2021,205,0.000774406,0.004259,0.031246944,0.000452717,2.30E-05,0.000521939,0.012436278,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
729202120561,7,61,Boston Winter,29,2021,205,0.000995664,0.005475861,0.040174444,0.000582067,2.30E-05,0.000671064,0.015989472,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
730202120561,7,61,Boston Winter,30,2021,205,0.001216922,0.006692694,0.049102222,0.000711414,2.30E-05,0.000820192,0.019542667,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
733202120561,7,61,Boston Winter,33,2021,205,0.000908669,0.003891472,0.006892278,0.000531208,2.30E-05,7.78E-05,0.002743131,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
735202120561,7,61,Boston Winter,35,2021,205,0.000800736,0.004667361,0.018969444,0.000468108,2.30E-05,0.000237878,0.007549833,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
737202120561,7,61,Boston Winter,37,2021,205,0.000793753,0.004408889,0.028913056,0.000464028,2.30E-05,0.000372322,0.011507389,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
738202120561,7,61,Boston Winter,38,2021,205,0.000808956,0.003550056,0.034368611,0.000472917,2.30E-05,0.00052125,0.013678722,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
739202120561,7,61,Boston Winter,39,2021,205,0.001040086,0.004564361,0.044188333,0.000608033,2.30E-05,0.000670178,0.017586944,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
740202120561,7,61,Boston Winter,40,2021,205,0.001271217,0.005578667,0.054007778,0.000743153,2.30E-05,0.000819106,0.021495139,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
7300202120561,7,61,Boston Winter,300,2021,205,0.000563342,0.001525347,0.004610806,0.000329331,2.30E-05,4.31E-05,0.001835106,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
1100202120561,11,61,Dallas Winter,0,2021,205,0.000385256,0.000609211,0.004692667,0.00022522,2.30E-05,3.54E-05,0.001867678,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
1101202120561,11,61,Dallas Winter,1,2021,205,0.000301236,0.000958706,0.001821947,0.000176103,2.30E-05,1.74E-05,0.000725136,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
1111202120561,11,61,Dallas Winter,11,2021,205,0.000757711,0.001715067,0.001806486,0.000442958,2.30E-05,2.34E-05,0.000718983,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
1112202120561,11,61,Dallas Winter,12,2021,205,0.000781817,0.002025411,0.007338972,0.00045705,2.30E-05,6.80E-05,0.002920917,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
1113202120561,11,61,Dallas Winter,13,2021,205,0.000920653,0.002916,0.011898278,0.000538214,2.30E-05,0.000124608,0.004735528,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
1114202120561,11,61,Dallas Winter,14,2021,205,0.001013344,0.003480306,0.016236194,0.0005924,2.30E-05,0.000181835,0.006462,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
1115202120561,11,61,Dallas Winter,15,2021,205,0.000861736,0.003835361,0.018411778,0.000503772,2.30E-05,0.000229953,0.007327889,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
1116202120561,11,61,Dallas Winter,16,2021,205,0.000898711,0.004561417,0.02389075,0.000525386,2.30E-05,0.0003163,0.009508528,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
1121202120561,11,61,Dallas Winter,21,2021,205,0.000690789,0.001602997,0.001123253,0.000403836,2.30E-05,1.89E-05,0.000447056,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
1122202120561,11,61,Dallas Winter,22,2021,205,0.000903728,0.003667,0.008103583,0.000528319,2.30E-05,8.74E-05,0.003225222,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
1123202120561,11,61,Dallas Winter,23,2021,205,0.000867958,0.004407944,0.011853694,0.000507408,2.30E-05,0.000145021,0.004717778,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
1124202120561,11,61,Dallas Winter,24,2021,205,0.000854294,0.00479175,0.016784139,0.000499419,2.30E-05,0.000209896,0.006680083,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
1125202120561,11,61,Dallas Winter,25,2021,205,0.000819194,0.005148278,0.020974722,0.0004789,2.30E-05,0.000269893,0.008347944,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
1127202120561,11,61,Dallas Winter,27,2021,205,0.000789664,0.004457583,0.028633611,0.000461639,2.30E-05,0.000372814,0.011396167,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
1128202120561,11,61,Dallas Winter,28,2021,205,0.000774406,0.004259,0.03109,0.000452717,2.30E-05,0.000521939,0.012373806,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
1129202120561,11,61,Dallas Winter,29,2021,205,0.000995664,0.005475861,0.039972778,0.000582067,2.30E-05,0.000671064,0.015909167,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
1130202120561,11,61,Dallas Winter,30,2021,205,0.001216922,0.006692694,0.048855556,0.000711414,2.30E-05,0.000820192,0.019444528,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
1133202120561,11,61,Dallas Winter,33,2021,205,0.000908669,0.003891472,0.006857667,0.000531208,2.30E-05,7.78E-05,0.002729356,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
1135202120561,11,61,Dallas Winter,35,2021,205,0.000800736,0.004667361,0.018874167,0.000468108,2.30E-05,0.000237878,0.007511917,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
1137202120561,11,61,Dallas Winter,37,2021,205,0.000793753,0.004408889,0.028767778,0.000464028,2.30E-05,0.000372322,0.011449611,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
1138202120561,11,61,Dallas Winter,38,2021,205,0.000808956,0.003550056,0.034196111,0.000472917,2.30E-05,0.00052125,0.013610028,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
1139202120561,11,61,Dallas Winter,39,2021,205,0.001040086,0.004564361,0.043966389,0.000608033,2.30E-05,0.000670178,0.017498639,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
1140202120561,11,61,Dallas Winter,40,2021,205,0.001271217,0.005578667,0.053736667,0.000743153,2.30E-05,0.000819106,0.021387167,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
11300202120561,11,61,Dallas Winter,300,2021,205,0.000563342,0.001525347,0.004587667,0.000329331,2.30E-05,4.31E-05,0.001825889,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
800202120561,8,61,Denver Winter,0,2021,205,0.000385256,0.000609211,0.004716333,0.00022522,2.30E-05,3.54E-05,0.001877106,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
801202120561,8,61,Denver Winter,1,2021,205,0.000301236,0.000958706,0.001831144,0.000176103,2.30E-05,1.74E-05,0.000728794,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
811202120561,8,61,Denver Winter,11,2021,205,0.000757711,0.001715067,0.001815606,0.000442958,2.30E-05,2.34E-05,0.000722611,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
812202120561,8,61,Denver Winter,12,2021,205,0.000781817,0.002025411,0.007376028,0.00045705,2.30E-05,6.80E-05,0.002935667,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
813202120561,8,61,Denver Winter,13,2021,205,0.000920653,0.002916,0.011958333,0.000538214,2.30E-05,0.000124608,0.004759417,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
814202120561,8,61,Denver Winter,14,2021,205,0.001013344,0.003480306,0.016318139,0.0005924,2.30E-05,0.000181835,0.006494611,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
815202120561,8,61,Denver Winter,15,2021,205,0.000861736,0.003835361,0.018504694,0.000503772,2.30E-05,0.000229953,0.007364861,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
816202120561,8,61,Denver Winter,16,2021,205,0.000898711,0.004561417,0.024011333,0.000525386,2.30E-05,0.0003163,0.009556528,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
821202120561,8,61,Denver Winter,21,2021,205,0.000690789,0.001602997,0.001128922,0.000403836,2.30E-05,1.89E-05,0.000449311,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
822202120561,8,61,Denver Winter,22,2021,205,0.000903728,0.003667,0.008144472,0.000528319,2.30E-05,8.74E-05,0.0032415,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
823202120561,8,61,Denver Winter,23,2021,205,0.000867958,0.004407944,0.011913528,0.000507408,2.30E-05,0.000145021,0.004741583,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
824202120561,8,61,Denver Winter,24,2021,205,0.000854294,0.00479175,0.016868861,0.000499419,2.30E-05,0.000209896,0.006713806,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
825202120561,8,61,Denver Winter,25,2021,205,0.000819194,0.005148278,0.021080583,0.0004789,2.30E-05,0.000269893,0.008390083,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
827202120561,8,61,Denver Winter,27,2021,205,0.000789664,0.004457583,0.028778056,0.000461639,2.30E-05,0.000372814,0.011453667,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
828202120561,8,61,Denver Winter,28,2021,205,0.000774406,0.004259,0.031246944,0.000452717,2.30E-05,0.000521939,0.012436278,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
829202120561,8,61,Denver Winter,29,2021,205,0.000995664,0.005475861,0.040174444,0.000582067,2.30E-05,0.000671064,0.015989472,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
830202120561,8,61,Denver Winter,30,2021,205,0.001216922,0.006692694,0.049102222,0.000711414,2.30E-05,0.000820192,0.019542667,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
833202120561,8,61,Denver Winter,33,2021,205,0.000908669,0.003891472,0.006892278,0.000531208,2.30E-05,7.78E-05,0.002743131,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
835202120561,8,61,Denver Winter,35,2021,205,0.000800736,0.004667361,0.018969444,0.000468108,2.30E-05,0.000237878,0.007549833,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
837202120561,8,61,Denver Winter,37,2021,205,0.000793753,0.004408889,0.028913056,0.000464028,2.30E-05,0.000372322,0.011507389,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
838202120561,8,61,Denver Winter,38,2021,205,0.000808956,0.003550056,0.034368611,0.000472917,2.30E-05,0.00052125,0.013678722,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
839202120561,8,61,Denver Winter,39,2021,205,0.001040086,0.004564361,0.044188333,0.000608033,2.30E-05,0.000670178,0.017586944,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
840202120561,8,61,Denver Winter,40,2021,205,0.001271217,0.005578667,0.054007778,0.000743153,2.30E-05,0.000819106,0.021495139,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
8300202120561,8,61,Denver Winter,300,2021,205,0.000563342,0.001525347,0.004610806,0.000329331,2.30E-05,4.31E-05,0.001835106,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
300202120561,3,61,Detroit Summer,0,2021,205,0.000385256,0.000609211,0.003982917,0.00022522,2.30E-05,4.14E-05,0.0015852,0.000160035,0.000208973,4.815694444,6.20E-05,4.821305556,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
301202120561,3,61,Detroit Summer,1,2021,205,0.000301236,0.000958706,0.001546386,0.000176103,2.30E-05,2.06E-05,0.000615461,0.000125134,0.0001634,2.394486111,3.08E-05,2.398888889,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
311202120561,3,61,Detroit Summer,11,2021,205,0.000757711,0.001715067,0.001533264,0.000442958,2.30E-05,2.70E-05,0.000610239,0.000314753,0.000411006,3.1445,4.05E-05,3.155555556,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
312202120561,3,61,Detroit Summer,12,2021,205,0.000781817,0.002025411,0.006229,0.00045705,2.30E-05,7.67E-05,0.002479139,0.000324767,0.000424081,8.912083333,0.000114674,8.9235,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
313202120561,3,61,Detroit Summer,13,2021,205,0.000920653,0.002916,0.010098722,0.000538214,2.30E-05,0.000136274,0.004019278,0.000382439,0.000499389,15.84327778,0.00020386,15.85675,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
314202120561,3,61,Detroit Summer,14,2021,205,0.001013344,0.003480306,0.013780528,0.0005924,2.30E-05,0.000196926,0.005484639,0.000420944,0.000549667,22.89469444,0.000294592,22.9095,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
315202120561,3,61,Detroit Summer,15,2021,205,0.000861736,0.003835361,0.015627056,0.000503772,2.30E-05,0.000247664,0.006219583,0.000357967,0.000467431,28.79333333,0.000370494,28.80611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
316202120561,3,61,Detroit Summer,16,2021,205,0.000898711,0.004561417,0.020277389,0.000525386,2.30E-05,0.000336536,0.008070389,0.000373325,0.000487489,39.12583333,0.000503444,39.13916667,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
321202120561,3,61,Detroit Summer,21,2021,205,0.000690789,0.001602997,0.000953367,0.000403836,2.30E-05,2.16E-05,0.000379439,0.000286953,0.000374703,2.514308333,3.24E-05,2.524402778,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
322202120561,3,61,Detroit Summer,22,2021,205,0.000903728,0.003667,0.006877944,0.000528319,2.30E-05,9.72E-05,0.002737422,0.000375408,0.000490208,11.29938889,0.000145392,11.31258333,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
323202120561,3,61,Detroit Summer,23,2021,205,0.000867958,0.004407944,0.010060889,0.000507408,2.30E-05,0.000158552,0.004004222,0.00036055,0.000470806,18.43330556,0.000237186,18.44597222,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
324202120561,3,61,Detroit Summer,24,2021,205,0.000854294,0.00479175,0.014245611,0.000499419,2.30E-05,0.000227401,0.00566975,0.000354872,0.000463394,26.43763889,0.000340179,26.45013889,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
325202120561,3,61,Detroit Summer,25,2021,205,0.000819194,0.005148278,0.017802361,0.0004789,2.30E-05,0.000291117,0.007085333,0.000340294,0.000444356,33.84527778,0.000435496,33.85722222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
327202120561,3,61,Detroit Summer,27,2021,205,0.000789664,0.004457583,0.024302861,0.000461639,2.30E-05,0.000396392,0.009672528,0.000328028,0.000428336,46.08472222,0.000592983,46.09611111,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
328202120561,3,61,Detroit Summer,28,2021,205,0.000774406,0.004259,0.02638775,0.000452717,2.30E-05,0.00055495,0.010502333,0.000321689,0.000420061,64.51861111,0.000830177,64.53,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
329202120561,3,61,Detroit Summer,29,2021,205,0.000995664,0.005475861,0.033926944,0.000582067,2.30E-05,0.000713506,0.013502972,0.0004136,0.000540078,82.9525,0.001067371,82.96694444,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
